Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LACHANAYAK THANDA,2,COMMERCIAL,4,3,12.0,4.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LAXMIDEVIPALLY,2,COMMERCIAL,35,26,1732.0,46.194
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,MYADARAM THANDA,2,COMMERCIAL,2,2,21.0,3.76
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,NAGUNUR,2,COMMERCIAL,14,11,187.0,13.78
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,NAYAKAPU GUDEM,2,COMMERCIAL,2,2,71.0,2.0
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,SIRIKONDA,2,COMMERCIAL,113,93,7063.0,162.24
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,THAKKALLAPALLI,2,COMMERCIAL,56,50,6431.0,76.525
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,VOOTPALLY,2,COMMERCIAL,16,16,551.0,37.53
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,BHEEMARAM,2,COMMERCIAL,69,64,8178.0,139.334
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,DESAIPET,2,COMMERCIAL,24,22,1913.0,43.434
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,EDULLINGAMPET,2,COMMERCIAL,25,23,2703.0,55.48
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,GOVINDARM,2,COMMERCIAL,81,75,9976.0,123.851
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,KAMMARIPET,2,COMMERCIAL,9,9,346.0,13.999
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,MANNEGUDEM,2,COMMERCIAL,121,109,11134.0,196.835
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,EDUNUTHALA,2,COMMERCIAL,48,41,6874.0,87.35
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,GIRINI THANDA,2,COMMERCIAL,31,31,3844.0,50.85
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Gummulabanda thanda,2,COMMERCIAL,1,1,18.0,1.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Hakya thanda,2,COMMERCIAL,2,2,57.0,2.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,KODAKANDLA HQ ,2,COMMERCIAL,331,257,30969.0,542.606
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Kadagutta thanda,2,COMMERCIAL,3,1,54.0,3.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,LAXMAKKAPALLI,2,COMMERCIAL,36,27,7944.0,89.44
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,MAIDAMCHERUVU THANDA,2,COMMERCIAL,3,3,31.0,3.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,MONDRAI,2,COMMERCIAL,86,58,7609.0,163.292
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,NARASINGAPORE,2,COMMERCIAL,17,15,1318.0,32.08
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,GANESHWADA,2,COMMERCIAL,905,788,106321.0,2176.855
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,JYOTHINAGAR,2,COMMERCIAL,1,1,149.0,3.0
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,NEW COLLECTORATE,2,COMMERCIAL,838,734,108425.07,2539.176
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,VENKANNAKUNTA,2,COMMERCIAL,1,1,0.0,1.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,DABBAKUNTAPALLI,2,COMMERCIAL,18,15,655.0,23.66
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,GANGAPUR,2,COMMERCIAL,4,4,59.0,4.24
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,ITIKALAPALLI,2,COMMERCIAL,31,24,3485.0,48.73
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,KONNE,2,COMMERCIAL,48,35,5473.0,78.108
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,LINGAMPALLI,2,COMMERCIAL,44,36,5410.0,71.82
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,MANSANPALLI,2,COMMERCIAL,9,8,498.0,9.94
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,NAGIREDDIPALLI,2,COMMERCIAL,25,23,1720.0,40.23
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TUPDAL,2,COMMERCIAL,1,1,0.0,2.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,WAJEEDNAGAR,2,COMMERCIAL,32,28,7631.0,64.22
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BABALGAON,2,COMMERCIAL,5,5,320.0,9.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BASWAPOOR,2,COMMERCIAL,17,17,1420.0,20.57
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BIJAL WADI,2,COMMERCIAL,7,6,366.0,7.68
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,CHANDEGAON,2,COMMERCIAL,4,4,1488.0,7.98
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DONGAON,2,COMMERCIAL,16,13,4453.0,45.24
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DOSTPALLI,2,COMMERCIAL,7,6,513.0,7.388
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI BIG,2,COMMERCIAL,45,41,8434.0,58.536
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI KHURD,2,COMMERCIAL,3,2,105.0,2.26
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,Arepally,2,COMMERCIAL,4,4,129.0,4.98
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,BASWANNAPALLY,2,COMMERCIAL,27,27,2359.0,54.16
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,GUNDARAM,2,COMMERCIAL,36,34,6112.0,56.91
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,KONDAPOOR,2,COMMERCIAL,56,50,7506.0,70.997
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,Nadimi thanda,2,COMMERCIAL,1,1,14.0,1.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,PEDDAPALLY,2,COMMERCIAL,1,1,17.0,1.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,PONDURTHI,2,COMMERCIAL,24,23,817.0,38.003
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,RAJAMPET,2,COMMERCIAL,168,132,14104.0,289.847
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,SHIVAIPALLY,2,COMMERCIAL,14,13,494.0,25.471
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,SUMARAM,2,COMMERCIAL,6,6,266.0,15.54
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,Somla nayak thanda,2,COMMERCIAL,1,1,0.0,2.0
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,TIMMAPOOR,2,COMMERCIAL,3,2,184.0,3.102
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,TIPPARAM,2,COMMERCIAL,7,7,456.0,10.8
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,VENDRIKAL,2,COMMERCIAL,3,3,201.0,3.04
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,chadmal thanda,2,COMMERCIAL,1,1,7.0,1.852
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,BURIGIDDA,2,COMMERCIAL,1,0,0.0,0.24
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,ILAPOOR,2,COMMERCIAL,30,20,487.0,28.636
KARIMNAGAR,HUZURABAD,HUZURABAD,PEDDAPAPAIAHPALLY,PAPAIAHPALLY (HUZ),2,COMMERCIAL,133,111,20382.0,414.05
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,AKNOOR,2,COMMERCIAL,43,39,8119.0,79.33
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,CHEEMALA TANDA-KAR,2,COMMERCIAL,1,1,21.0,3.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,DUBBA THANDA-KA,2,COMMERCIAL,6,4,226.0,5.16
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GATE POLAMPALLY- KAR,2,COMMERCIAL,11,9,472.0,12.6
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GETU KARE PALLY-KAR,2,COMMERCIAL,27,19,4997.0,50.17
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GIDDAVARI GUDEM-KAR,2,COMMERCIAL,14,11,282.0,13.7
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GOVINDU THANDA - KA,2,COMMERCIAL,3,2,34.0,2.22
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GUMPELLAGUDEM-KAR,2,COMMERCIAL,14,10,180.0,13.92
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,HOLIYA THANDA - KAR,2,COMMERCIAL,7,5,4795.0,31.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,K KAMALA PURAM-KAR,2,COMMERCIAL,8,6,724.0,7.56
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,V.R.BANJARA,2,COMMERCIAL,4,2,120.0,3.25
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,ZINKALA THANDA,2,COMMERCIAL,6,5,48.0,9.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,CHERUVUKOMMU THANDA,2,COMMERCIAL,6,4,2140.0,23.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,CHINTAGURTHI,2,COMMERCIAL,30,25,7191.0,69.78
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,DARAVEEDU,2,COMMERCIAL,18,11,3492.0,40.2
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,GANESWARAM,2,COMMERCIAL,13,13,624.0,16.75
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,KAMANCHIKAL,2,COMMERCIAL,49,42,4854.0,156.735
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,KOYACHILAKA,2,COMMERCIAL,65,56,7282.0,95.32
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,PONNEKAL,2,COMMERCIAL,38,6,2919.0,86.58
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,SEETHARAMPURAM,2,COMMERCIAL,4,3,443.0,5.55
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,SRI CITY,2,COMMERCIAL,23,1,330.0,56.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,SRINAGAR COLONY,2,COMMERCIAL,10,9,620.0,19.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,TALLAMPADU  ,2,COMMERCIAL,113,98,16178.0,172.123
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,GOLLAPADU,2,COMMERCIAL,48,3,3580.0,78.73
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,GUDURIPAD,2,COMMERCIAL,28,23,1243.0,33.84
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,KASIRAJUGUDEM,2,COMMERCIAL,50,44,5420.0,87.18
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,KASNATHANDA,2,COMMERCIAL,9,9,700.0,12.33
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,BEERAPALLY,2,COMMERCIAL,55,4,2247.0,90.451
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,CHEMBUNI GUDEM,2,COMMERCIAL,17,15,323.0,23.135
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,GOLLAGUDEM,2,COMMERCIAL,3,3,587.0,7.0
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,GUDURU,2,COMMERCIAL,10,1,188.0,11.0
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,JAYALAXIMIPURAM,2,COMMERCIAL,5,5,1429.0,20.8
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,K.MALLALA,2,COMMERCIAL,20,18,597.0,24.48
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KALLURIGUDEM,2,COMMERCIAL,34,3,1295.0,76.968
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KONDIGATLA,2,COMMERCIAL,12,11,1449.0,19.76
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KOTHURU-B,2,COMMERCIAL,12,0,0.0,14.99
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KUNCHAPARTHY,2,COMMERCIAL,28,4,4579.0,63.938
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,MODDULAGUDEM,2,COMMERCIAL,21,1,2.0,46.354
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),RAYAPARTHI,2,COMMERCIAL,40,34,6311.0,77.78
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),VENKATAPUR,2,COMMERCIAL,7,7,1528.0,21.25
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),VERIKOLE,2,COMMERCIAL,44,38,6197.0,69.99
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,ALIABAD,2,COMMERCIAL,2,2,49.0,2.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,KAMAREDDYPALLI,2,COMMERCIAL,29,28,7465.0,141.75
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,KOWKONDA,2,COMMERCIAL,23,21,3121.0,49.49
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,MADARAM,2,COMMERCIAL,15,12,864.0,17.85
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,MALAKPET,2,COMMERCIAL,8,8,208.0,12.55
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,NAGARAM,2,COMMERCIAL,46,39,3465.0,70.31
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,PAIDIPALLI,2,COMMERCIAL,5,5,294.0,5.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,POCHAMMAMAIDAN,2,COMMERCIAL,1,0,0.0,16.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,RANGAMPET,2,COMMERCIAL,311,179,36791.0,997.958
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,SIKHWADA,2,COMMERCIAL,12,3,19.0,10.59
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,VENURAO COLONY,2,COMMERCIAL,1,0,0.0,3.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,VIDYARANYAPURI,2,COMMERCIAL,62,56,5397.0,76.715
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,AKSAIPALLI,2,COMMERCIAL,1,1,66.0,1.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,AREPALLY,2,COMMERCIAL,17,16,726.0,27.715
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,BODERA NAKKALA CHERUVU GUDEM,2,COMMERCIAL,1,1,97.0,1.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,BUDDOJIPALLY,2,COMMERCIAL,10,7,173.0,12.99
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,CHINNA NAKKALAPET,2,COMMERCIAL,2,2,56.0,4.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DHAMMANAPETA,2,COMMERCIAL,43,42,3931.0,75.6
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DHARMAPURI,2,COMMERCIAL,1064,914,92484.0,1718.202
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DONKESWARAM,2,COMMERCIAL,3,3,33.0,6.988
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,BHEEMAREDDY GUDEM,2,COMMERCIAL,1,1,0.0,1.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,DHARMANAYAK THANDA,2,COMMERCIAL,11,10,378.0,13.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,KONAPOOR,2,COMMERCIAL,45,43,1628.0,61.24
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LACHAKKAPET,2,COMMERCIAL,15,10,827.0,21.95
JANGAON,JANGAON,JANGAON,JANGAON (T),SAI NAGAR,2,COMMERCIAL,119,108,18035.0,381.75
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,AMBEDKAR NAGAR,2,COMMERCIAL,526,468,55728.0,1671.29
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,BALAJINAGAR,2,COMMERCIAL,1,1,120.0,3.0
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,DHARMAKANCHA,2,COMMERCIAL,295,221,17791.0,480.28
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,PEDDA DHADGI,2,COMMERCIAL,13,13,1495.0,24.257
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,PRAJAPOOR,2,COMMERCIAL,1,1,35.0,1.42
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,PULKAL,2,COMMERCIAL,53,45,5407.0,87.363
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,RAJULA,2,COMMERCIAL,26,20,1839.0,45.23
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SEETHRAMPALLI,2,COMMERCIAL,17,12,990.0,20.5
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHANTHAPOOR,2,COMMERCIAL,31,25,8408.0,64.73
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHETLOOR,2,COMMERCIAL,23,20,430.0,26.04
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SIRSAMUDER,2,COMMERCIAL,7,4,156.0,7.26
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI BIG,2,COMMERCIAL,5,1,13.0,11.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI KHU,2,COMMERCIAL,10,9,5873.0,30.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,ANCHANOOR,2,COMMERCIAL,29,29,1055.0,39.655
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,CHINTAMANPALLY,2,COMMERCIAL,11,9,427.0,16.858
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,DOMAKONDA,2,COMMERCIAL,630,503,47460.0,1125.511
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,GOTTIMUKKALA,2,COMMERCIAL,16,15,471.0,28.154
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,LINGUPALLY,2,COMMERCIAL,11,10,4095.0,32.972
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,MUTHYAMPET,2,COMMERCIAL,79,75,10140.0,164.416
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,SANGENATHPALLY,2,COMMERCIAL,51,40,7778.0,92.363
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,SITHARAMPALLY,2,COMMERCIAL,8,7,3232.0,42.95
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,ANNARAM (S),2,COMMERCIAL,3,3,68.0,4.5
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,ARGONDA,2,COMMERCIAL,36,34,5966.0,72.892
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,DURGAM,2,COMMERCIAL,5,5,1765.0,16.0
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,GANDHARI,2,COMMERCIAL,702,623,50630.0,1271.822
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,GUDIMATE,2,COMMERCIAL,2,2,54.0,3.12
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,GUJJUL,2,COMMERCIAL,4,3,258.0,12.782
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,GURJAL,2,COMMERCIAL,14,13,3220.0,29.738
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,Golladi thanda,2,COMMERCIAL,1,1,0.0,0.24
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,JUVVADI,2,COMMERCIAL,9,6,913.0,20.934
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,KARAKWADI,2,COMMERCIAL,4,4,2264.0,16.368
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,MADHAVAPALLY,2,COMMERCIAL,6,5,124.0,10.704
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,NAGLOOR,2,COMMERCIAL,7,7,536.0,6.82
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,NERAL,2,COMMERCIAL,5,4,2500.0,8.76
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,NERAL THANDA,2,COMMERCIAL,7,7,751.0,18.884
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,RTC DEPO ,2,COMMERCIAL,803,775,87470.0,1551.93
KARIMNAGAR,HUZURABAD,HUZURABAD,PEDDAPAPAIAHPALLY,CHINNAPAPAIAHPALLY,2,COMMERCIAL,15,15,1110.0,18.0
KARIMNAGAR,HUZURABAD,HUZURABAD,PEDDAPAPAIAHPALLY,DAMMAKKAPET (HZB),2,COMMERCIAL,44,38,5418.0,94.35
KARIMNAGAR,HUZURABAD,HUZURABAD,PEDDAPAPAIAHPALLY,DHARMARAJPALLY,2,COMMERCIAL,26,22,4757.0,51.968
KARIMNAGAR,HUZURABAD,HUZURABAD,PEDDAPAPAIAHPALLY,IPPALNARSINGPUR(HZB),2,COMMERCIAL,87,75,18247.0,283.699
KARIMNAGAR,HUZURABAD,HUZURABAD,PEDDAPAPAIAHPALLY,JUPAKA,2,COMMERCIAL,30,28,6433.0,60.82
KARIMNAGAR,HUZURABAD,HUZURABAD,PEDDAPAPAIAHPALLY,KANDUGULA,2,COMMERCIAL,57,52,8499.0,113.29
KARIMNAGAR,HUZURABAD,HUZURABAD,PEDDAPAPAIAHPALLY,KANKULAGIDDA,2,COMMERCIAL,22,20,3482.0,43.26
KARIMNAGAR,HUZURABAD,HUZURABAD,PEDDAPAPAIAHPALLY,KATRAPALLY,2,COMMERCIAL,27,26,2691.0,37.44
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 6,K  CIRCLE,2,COMMERCIAL,186,155,198030.0,2875.35
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,P  CIRCLE,2,COMMERCIAL,1343,1262,224218.0,3696.12
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,R  CIRCLE,2,COMMERCIAL,912,856,84640.0,2012.66
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,G  CIRCLE,2,COMMERCIAL,32,30,25454.0,318.93
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,S CIRCLE,2,COMMERCIAL,70,66,83642.0,1594.26
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,T CIRCLE,2,COMMERCIAL,1587,1565,163785.0,3787.04
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,BOMMAKAL,2,COMMERCIAL,1154,1052,151491.0,3557.93
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,CHEGURTHI,2,COMMERCIAL,36,23,3965.0,110.61
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,DURSHED,2,COMMERCIAL,257,220,34317.0,534.54
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,GUNDIGOPALRAOPET,2,COMMERCIAL,334,312,31401.0,642.15
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,IPPLAGADDA H/O.GUNDI,2,COMMERCIAL,1,0,0.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KARUPAKULA VANIPALLY,2,COMMERCIAL,1,1,152.0,2.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KISTAMPALLY H/O.GUND,2,COMMERCIAL,1,1,116.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KISTAPOOR,2,COMMERCIAL,4,4,260.0,6.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KOKKARAKUNTA,2,COMMERCIAL,44,43,9891.0,66.42
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KONARAOPET H/O.GUNDI,2,COMMERCIAL,1,1,2.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KORATPALLY,2,COMMERCIAL,12,11,1425.0,17.51
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KURMAPALLY H/O.GUNDI,2,COMMERCIAL,1,1,2.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,LAXMIPUR,2,COMMERCIAL,21,18,1040.0,21.81
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,THUMMALA PALLY,2,COMMERCIAL,28,4,1813.0,41.89
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,V.M.BANZARA,2,COMMERCIAL,205,187,11861.0,381.518
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,AMMAPALAEM,2,COMMERCIAL,13,4,1853.0,25.93
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,ARSALAPADU,2,COMMERCIAL,77,73,8623.0,120.833
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),IBOTHPALLI,2,COMMERCIAL,4,4,42.0,6.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),KANTATMAKUR,2,COMMERCIAL,60,52,7514.0,84.546
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),LAXMIPUR,2,COMMERCIAL,17,16,5371.0,55.55
