Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BURHANPUR,2,COMMERCIAL,16,1,1129.0,28.48
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,SANDYA THANDA,2,COMMERCIAL,1,0,0.0,1.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,SITHARAMPUR,2,COMMERCIAL,4,3,1091.0,3.94
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALLI  (B),2,COMMERCIAL,12,11,1719.0,14.036
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,PURUSHOTHAMA GUDEM,2,COMMERCIAL,16,13,1614.0,16.11
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJULA PALEM-EK,2,COMMERCIAL,1,0,0.0,0.24
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,PEDDADUBBA THANDA,2,COMMERCIAL,1,1,10.0,1.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,POLEPALLY,2,COMMERCIAL,3,3,298.0,3.18
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOTHAPALLI (C),2,COMMERCIAL,1,0,0.0,0.24
ADILABAD,UTNOOR,UTNOOR,UTNOOR,ANDHOLI,2,COMMERCIAL,2,2,468.0,4.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,KOLARI,2,COMMERCIAL,12,0,0.0,16.37
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ROOPSINGH (T),2,COMMERCIAL,2,2,166.0,5.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,HEERAPUR,2,COMMERCIAL,5,1,682.0,11.84
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SANTAPOOR,2,COMMERCIAL,3,1,335.0,2.48
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KARKALA,2,COMMERCIAL,4,3,316.0,3.37
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KORIPALLI,2,COMMERCIAL,12,1,3.0,10.16
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,KOTHA VENKATAGIRI,2,COMMERCIAL,4,4,426.0,3.573
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,UPPARI GUDEM,2,COMMERCIAL,14,2,799.0,23.22
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,WADDEKOTHAPALLI,2,COMMERCIAL,23,15,3982.0,31.6
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KESHAVAPURAM,2,COMMERCIAL,4,0,0.0,6.58
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JATOTH SOMULA THANDA,2,COMMERCIAL,1,0,0.0,1.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KHANAPUR,2,COMMERCIAL,4,0,0.0,15.15
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,KURRANAPET,2,COMMERCIAL,1,0,0.0,1.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,MAHALAXMIWADA,2,COMMERCIAL,19,17,728.0,19.0
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BABAPUR,2,COMMERCIAL,8,1,1064.0,19.1
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BOREGOAN,2,COMMERCIAL,9,8,2554.0,14.25
NIRMAL,NIRMAL,NIRMAL,SOAN,KUCHANPALLI,2,COMMERCIAL,7,0,0.0,7.82
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,NARSAPUR(W),2,COMMERCIAL,13,10,1269.0,11.27
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,PARPALLI,2,COMMERCIAL,27,3,5755.0,65.04
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,DILWARPUR,2,COMMERCIAL,190,171,25638.0,303.212
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,CHITYAL,2,COMMERCIAL,40,3,6549.0,78.13
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,KONDAPUR,2,COMMERCIAL,84,8,6372.0,156.655
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,NASEERABAD,2,COMMERCIAL,1,0,0.0,0.25
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,THAMSA,2,COMMERCIAL,3,1,0.0,4.3
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,VENKATAPUR,2,COMMERCIAL,59,1,1688.0,58.58
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GUBDI,2,COMMERCIAL,2,0,0.0,4.24
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SANGVI (K),2,COMMERCIAL,6,4,1229.0,7.18
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KALLURU,2,COMMERCIAL,834,740,114969.0,1578.603
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,RAGHUNADHAGUDEM,2,COMMERCIAL,16,1,618.0,26.74
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,RAMAKRISHNAPURAM,2,COMMERCIAL,8,3,790.0,16.84
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,L2,2,COMMERCIAL,468,429,35065.0,548.848
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,L3,2,COMMERCIAL,451,342,47637.0,686.022
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MUNEPALLI,2,COMMERCIAL,11,0,0.0,10.42
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,K4,2,COMMERCIAL,664,499,50812.0,997.936
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,K7,2,COMMERCIAL,446,356,41645.0,453.328
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,REDDYPALEM,2,COMMERCIAL,267,211,43630.0,519.02
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,BALASANTHANAGAR,2,COMMERCIAL,137,115,9993.0,216.24
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,TALVEDA,2,COMMERCIAL,3,0,0.0,3.0
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,PINNAVARI STREET,2,COMMERCIAL,510,444,30540.0,466.425
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,RAMA TALKIES,2,COMMERCIAL,346,305,22998.0,432.885
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,RAMANNAPET,2,COMMERCIAL,146,117,22414.0,254.292
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,RAMPOOR (G),2,COMMERCIAL,3,2,152.0,2.56
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,RAMPUR (T),2,COMMERCIAL,2,1,544.0,4.2
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,PONNARI,2,COMMERCIAL,38,2,7355.0,71.368
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,SAVARGOAN,2,COMMERCIAL,4,4,768.0,6.8
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,LAXMA THANDA,2,COMMERCIAL,1,0,0.0,1.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KAJJARLA,2,COMMERCIAL,27,2,1911.0,49.069
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KHAPARDEVI,2,COMMERCIAL,1,0,0.0,1.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KODAD,2,COMMERCIAL,14,1,0.0,32.692
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,BEERSETIGUDEM,2,COMMERCIAL,14,2,1328.0,20.07
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,BODLADA,2,COMMERCIAL,9,1,0.0,11.96
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,PARVATHAMMAGUDEM,2,COMMERCIAL,4,3,160.0,23.3
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,RAMANNAGUDEM,2,COMMERCIAL,18,1,7.0,15.69
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,NARSIMHULAPET HQ,2,COMMERCIAL,189,155,21110.0,282.565
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PADAMATIGUDEM,2,COMMERCIAL,13,10,2575.0,14.32
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,KOTHURU,2,COMMERCIAL,190,184,21047.0,459.85
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,ZONE (19) KHAMMAM,2,COMMERCIAL,311,294,32675.0,520.15
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (1)  KHAMMAM,2,COMMERCIAL,1306,1149,318653.0,4859.33
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAGUDA,2,COMMERCIAL,4,0,0.0,5.996
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAPOOR,2,COMMERCIAL,5,1,22.0,7.339
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MAREGOAN,2,COMMERCIAL,1,1,0.0,1.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,LAKKARAM,2,COMMERCIAL,39,36,7211.0,50.226
ADILABAD,UTNOOR,UTNOOR,UTNOOR,LAKSHETTIPET,2,COMMERCIAL,1,0,0.0,0.24
ADILABAD,UTNOOR,UTNOOR,NARNOOR,RUPAPOOR,2,COMMERCIAL,1,0,0.0,3.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,M  CIRCLE,2,COMMERCIAL,1677,1518,139316.0,2248.11
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,POCHARAM,2,COMMERCIAL,6,0,0.0,10.474
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,RAVIKAMPADU,2,COMMERCIAL,11,9,1323.0,25.954
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KAPPALA BANDAM,2,COMMERCIAL,13,12,1890.0,14.83
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,B R PURAM-EK,2,COMMERCIAL,44,40,8999.0,74.22
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,BHADRU THANDA-EK,2,COMMERCIAL,2,0,0.0,1.85
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,LACHA GUDEM-EK,2,COMMERCIAL,7,6,593.0,4.7
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,M1,2,COMMERCIAL,843,738,72412.0,1452.781
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHINCHOLI(M),2,COMMERCIAL,19,0,0.0,18.1
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DHANI,2,COMMERCIAL,19,9,1436.0,27.87
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,L4,2,COMMERCIAL,940,864,88374.0,1260.428
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,KOUTLA(B),2,COMMERCIAL,26,3,3602.0,34.39
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,KUPTI,2,COMMERCIAL,2,1,168.0,7.0
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,DESAIPET,2,COMMERCIAL,271,195,22873.0,475.195
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SAI NAGAR THANDA,2,COMMERCIAL,5,4,343.0,7.5
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,S V N ROAD,2,COMMERCIAL,528,433,45560.0,744.6
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,L8,2,COMMERCIAL,262,252,51597.0,726.746
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,CHAPRALA,2,COMMERCIAL,15,2,1543.0,28.829
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,DAHEGAON,2,COMMERCIAL,13,13,951.0,10.891
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BEECHARAJ PALLI,2,COMMERCIAL,4,3,5645.0,13.0
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,RAMANUJAPUR,2,COMMERCIAL,3,2,34.0,3.12
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,RAMAVARAM,2,COMMERCIAL,2,2,201.0,2.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,CHINA VANGARA,2,COMMERCIAL,17,11,4240.0,36.78
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJA LINGALA-EK,2,COMMERCIAL,5,4,319.0,2.68
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJEEV NAGAR-EK,2,COMMERCIAL,4,0,0.0,4.16
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOLAMA,2,COMMERCIAL,2,2,2119.0,15.0
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOTHAPALLI (B),2,COMMERCIAL,2,0,0.0,0.6
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,CHANDPALLI,2,COMMERCIAL,1,0,0.0,3.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,DUBDIPELLY,2,COMMERCIAL,2,2,212.0,3.934
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ABBAIPALEM,2,COMMERCIAL,18,13,5962.0,111.94
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,CHILLAMCHERLA,2,COMMERCIAL,30,28,6228.0,49.833
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,MANDIGUDA,2,COMMERCIAL,1,0,0.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MADHURIPURAM,2,COMMERCIAL,8,3,34.0,9.86
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,PEDDAMUPPARAM,2,COMMERCIAL,70,49,14617.0,74.706
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RUYYADI,2,COMMERCIAL,12,9,1717.0,19.792
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,CHERLAPALEM,2,COMMERCIAL,21,3,605.0,28.14
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,BODYA THANDA,2,COMMERCIAL,1,1,0.0,2.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,CHINNAMUPPARAM,2,COMMERCIAL,50,4,6090.0,80.05
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,NANCHARI MADUGU,2,COMMERCIAL,62,39,13117.0,140.78
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,JALAM THANDA,2,COMMERCIAL,2,0,0.0,2.968
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SATHNORI,2,COMMERCIAL,2,2,1450.0,8.946
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SOANPALLI,2,COMMERCIAL,4,0,0.0,10.4
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SRIKONDA,2,COMMERCIAL,79,76,9425.0,100.05
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,PATTAGUDA,2,COMMERCIAL,1,1,75.0,0.992
ADILABAD,UTNOOR,UTNOOR,UTNOOR,NARSAPOOR (B),2,COMMERCIAL,5,4,643.0,16.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MUTHANOOR,2,COMMERCIAL,7,0,0.0,10.72
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MUTHANOOR THANDA,2,COMMERCIAL,4,0,0.0,3.534
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,GANTLAKUNTA,2,COMMERCIAL,17,2,1077.0,20.46
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,MITTAPALLY,2,COMMERCIAL,27,2,198.0,29.404
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,RAMACHANDRATHAN,2,COMMERCIAL,1,1,1.0,2.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,REDDY KUNTA THANDA,2,COMMERCIAL,1,1,593.0,2.0
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,BILLUPADU,2,COMMERCIAL,25,19,7190.0,40.309
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),HACHU THANDA,2,COMMERCIAL,5,5,100.0,8.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JAMASTHANPUR,2,COMMERCIAL,3,2,24.0,4.0
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENKATRAMTHANDA,2,COMMERCIAL,1,0,0.0,1.998
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,SANGVI (OLD),2,COMMERCIAL,5,4,798.0,3.51
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,SIRGAPUR,2,COMMERCIAL,38,29,11830.0,69.989
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,TEMBURNI,2,COMMERCIAL,14,1,1618.0,21.46
NIRMAL,NIRMAL,NIRMAL,SOAN,GAMJAL,2,COMMERCIAL,19,1,747.0,53.72
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MACHAPUR,2,COMMERCIAL,1,1,173.0,1.0
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MALLAPUR,2,COMMERCIAL,10,1,844.0,15.24
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,BANSAPALLY,2,COMMERCIAL,4,0,0.0,5.24
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,ANANTHAPET(NEW),2,COMMERCIAL,20,18,9040.0,27.44
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,ARLI(B),2,COMMERCIAL,15,2,75.0,20.96
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,MALLAPUR,2,COMMERCIAL,3,3,4863.0,17.0
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,NEW POCHAMPAD,2,COMMERCIAL,3,0,0.0,2.2
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,RATNAPUR KANDLY,2,COMMERCIAL,21,19,15940.0,48.8
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GOMUTHRI,2,COMMERCIAL,3,1,685.0,9.48
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,PIPPERWADA,2,COMMERCIAL,22,6,3282.0,96.438
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,PUSAI,2,COMMERCIAL,4,2,1653.0,19.974
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,GIRIPURAM,2,COMMERCIAL,18,3,2757.0,36.567
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MARIPEDA  (HQ),2,COMMERCIAL,1130,1013,137166.0,1661.691
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BRAHMANA KOTHAPALLI,2,COMMERCIAL,10,10,4509.0,14.05
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,CHINNANAGARAM,2,COMMERCIAL,29,2,5728.0,33.98
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKANAPUR,2,COMMERCIAL,1,1,193.0,0.909
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,GOPA THANDA,2,COMMERCIAL,2,2,220.0,3.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,DHARAVATH THANDA,2,COMMERCIAL,1,1,113.0,2.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - SOUTH,ADILABAD - SOUTH,2,COMMERCIAL,4153,3059,521101.0,7375.389
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,ADILABAD-TOWN-III,2,COMMERCIAL,1353,1034,292652.0,3430.88
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,PATEL GUDEM,2,COMMERCIAL,1,1,53.0,2.0
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-3,ZONE (15) KHAMMAM,2,COMMERCIAL,831,736,90238.0,1928.23
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-3,ZONE (16) KHAMMAM,2,COMMERCIAL,35,0,0.0,63.16
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,DAMSALAPURAM,2,COMMERCIAL,68,60,10861.0,151.32
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,VENURAO COLONY,2,COMMERCIAL,129,103,26132.0,157.792
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,PITTABONGARAM,2,COMMERCIAL,4,3,1807.0,10.45
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MALAPOOR,2,COMMERCIAL,1,0,0.0,1.0
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MANKAPOOR,2,COMMERCIAL,5,4,952.0,7.28
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KANNAVAI GUDEM,2,COMMERCIAL,5,5,404.0,8.66
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,C CIRCLE,2,COMMERCIAL,409,285,133249.0,2715.07
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,D CIRCLE,2,COMMERCIAL,2349,2151,217706.0,3799.755
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,K NARYANAPURAM,2,COMMERCIAL,15,12,4560.0,22.454
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MALANGI,2,COMMERCIAL,1,1,-58.0,1.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,CHINNUNAYAKTHANDA,2,COMMERCIAL,2,0,0.0,0.98
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,YEMAIKUNTA,2,COMMERCIAL,7,0,0.0,14.493
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,P.Y.BOINAPALLY,2,COMMERCIAL,7,7,3364.0,15.48
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,PAIPUR,2,COMMERCIAL,3,2,3647.0,15.0
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,PEDA KORUKONDI,2,COMMERCIAL,39,33,3475.0,68.176
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,HANUMA THANDA,2,COMMERCIAL,6,0,0.0,4.66
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,AKKINA PURAM THANDA-EK,2,COMMERCIAL,3,1,0.0,21.18
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ARIKAYALA PADU-EK,2,COMMERCIAL,7,5,425.0,3.92
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,PULLAIAH BANZAR,2,COMMERCIAL,13,9,1044.0,11.55
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KESUPALLY-EK,2,COMMERCIAL,14,1,2667.0,24.1
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KODANDA RAMPURAM THANDA-E,2,COMMERCIAL,8,6,2211.0,9.72
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BEERVELLY,2,COMMERCIAL,53,42,16240.0,83.41
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BOREGOAM(NEW),2,COMMERCIAL,15,2,821.0,32.94
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,JAAM,2,COMMERCIAL,55,40,9894.0,65.566
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,JOULA,2,COMMERCIAL,3,3,353.0,2.24
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,PYARAMOOR,2,COMMERCIAL,4,3,740.0,2.44
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAMSINGH THANDA,2,COMMERCIAL,6,0,0.0,8.25
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,PEPAIAHPET CHAMAN,2,COMMERCIAL,239,200,13663.0,234.49
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,YAKARPALLY,2,COMMERCIAL,3,3,90.0,3.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,ARYA NAGAR,2,COMMERCIAL,303,260,46796.0,587.524
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,BHADI,2,COMMERCIAL,2,0,0.0,2.803
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,BHAVANIGUDA,2,COMMERCIAL,3,3,33.0,2.82
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,UGGAMPALLI,2,COMMERCIAL,19,4,3104.0,27.6
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,VEESAMPALLI,2,COMMERCIAL,17,2,2938.0,28.45
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,AGAPET,2,COMMERCIAL,11,10,2460.0,7.9
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,LINGI,2,COMMERCIAL,6,5,4730.0,20.72
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,LAXMIPURAM,2,COMMERCIAL,1,1,1.0,1.0
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,NIDAMPUR,2,COMMERCIAL,2,1,0.0,1.24
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,BHOJYA THANDA,2,COMMERCIAL,1,1,44.0,1.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,CHEEKATAYAPALEM,2,COMMERCIAL,6,2,626.0,12.36
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,NOOKALAM PADU-EK,2,COMMERCIAL,7,1,3273.0,17.66
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ONTI GUDISE-EK,2,COMMERCIAL,2,0,0.0,4.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,GOKUL NAGAR,2,COMMERCIAL,1,1,1.0,0.844
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,INDERVELLY,2,COMMERCIAL,508,453,58103.0,539.351
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,INKERGUDA,2,COMMERCIAL,2,0,0.0,2.999
ADILABAD,UTNOOR,UTNOOR,UTNOOR,DANTHANPALLI,2,COMMERCIAL,23,16,6436.0,44.583
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,GUDIHATHNOOR,2,COMMERCIAL,322,255,28497.0,340.597
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,GURAJA,2,COMMERCIAL,4,3,1408.0,5.222
ADILABAD,UTNOOR,UTNOOR,NARNOOR,RAJULGUDA,2,COMMERCIAL,4,4,-77.0,3.65
ADILABAD,UTNOOR,UTNOOR,UTNOOR,NAGAPOOR,2,COMMERCIAL,76,12,23291.0,143.87
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,RANGAM BANZARA,2,COMMERCIAL,21,3,1734.0,43.637
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,RANGAPURAM,2,COMMERCIAL,2,0,0.0,2.24
